03:32:44 citybuddy-bench-k6 cpu=0.09% mem=90.4MiB / 13.63GiB
03:32:44 citybuddy-bench-agent cpu=0.05% mem=59.04MiB / 13.63GiB
03:32:44 citybuddy-bench-model cpu=0.05% mem=38.25MiB / 13.63GiB
03:32:44 citybuddy-bench-commerce cpu=0.09% mem=425.7MiB / 13.63GiB
03:32:44 citybuddy-mysql-1 cpu=0.14% mem=1.022GiB / 13.63GiB
03:32:44 citybuddy-elasticsearch-1 cpu=1.59% mem=1.281GiB / 13.63GiB
03:32:46 citybuddy-bench-k6 cpu=0.14% mem=90.4MiB / 13.63GiB
03:32:46 citybuddy-bench-agent cpu=0.07% mem=58.78MiB / 13.63GiB
03:32:46 citybuddy-bench-model cpu=0.07% mem=38.25MiB / 13.63GiB
03:32:46 citybuddy-bench-commerce cpu=0.11% mem=425.7MiB / 13.63GiB
03:32:46 citybuddy-mysql-1 cpu=0.28% mem=1.022GiB / 13.63GiB
03:32:46 citybuddy-elasticsearch-1 cpu=0.16% mem=1.281GiB / 13.63GiB
03:32:48 citybuddy-bench-k6 cpu=0.09% mem=90.4MiB / 13.63GiB
03:32:48 citybuddy-bench-agent cpu=0.04% mem=58.78MiB / 13.63GiB
03:32:48 citybuddy-bench-model cpu=0.04% mem=38.25MiB / 13.63GiB
03:32:48 citybuddy-bench-commerce cpu=0.09% mem=425.7MiB / 13.63GiB
03:32:48 citybuddy-mysql-1 cpu=0.11% mem=1.022GiB / 13.63GiB
03:32:48 citybuddy-elasticsearch-1 cpu=0.16% mem=1.281GiB / 13.63GiB
03:32:50 citybuddy-bench-k6 cpu=0.13% mem=90.4MiB / 13.63GiB
03:32:50 citybuddy-bench-agent cpu=0.07% mem=58.52MiB / 13.63GiB
03:32:50 citybuddy-bench-model cpu=0.08% mem=38.25MiB / 13.63GiB
03:32:50 citybuddy-bench-commerce cpu=0.52% mem=425.7MiB / 13.63GiB
03:32:50 citybuddy-mysql-1 cpu=0.21% mem=1.022GiB / 13.63GiB
03:32:50 citybuddy-elasticsearch-1 cpu=1.50% mem=1.281GiB / 13.63GiB
03:32:52 citybuddy-bench-k6 cpu=0.12% mem=90.4MiB / 13.63GiB
03:32:52 citybuddy-bench-agent cpu=0.09% mem=58.51MiB / 13.63GiB
03:32:52 citybuddy-bench-model cpu=0.06% mem=38.25MiB / 13.63GiB
03:32:52 citybuddy-bench-commerce cpu=0.10% mem=425.7MiB / 13.63GiB
03:32:52 citybuddy-mysql-1 cpu=0.17% mem=1.022GiB / 13.63GiB
03:32:52 citybuddy-elasticsearch-1 cpu=0.16% mem=1.281GiB / 13.63GiB
03:32:54 citybuddy-bench-k6 cpu=0.11% mem=90.4MiB / 13.63GiB
03:32:54 citybuddy-bench-agent cpu=0.06% mem=58.24MiB / 13.63GiB
03:32:54 citybuddy-bench-model cpu=0.05% mem=38.25MiB / 13.63GiB
03:32:54 citybuddy-bench-commerce cpu=0.07% mem=425.8MiB / 13.63GiB
03:32:54 citybuddy-mysql-1 cpu=0.14% mem=1.022GiB / 13.63GiB
03:32:54 citybuddy-elasticsearch-1 cpu=0.10% mem=1.281GiB / 13.63GiB
03:32:56 citybuddy-bench-k6 cpu=5.46% mem=94.72MiB / 13.63GiB
03:32:56 citybuddy-bench-agent cpu=30.06% mem=59.07MiB / 13.63GiB
03:32:56 citybuddy-bench-model cpu=2.41% mem=38.25MiB / 13.63GiB
03:32:56 citybuddy-bench-commerce cpu=0.21% mem=425.8MiB / 13.63GiB
03:32:56 citybuddy-mysql-1 cpu=22.40% mem=1.022GiB / 13.63GiB
03:32:56 citybuddy-elasticsearch-1 cpu=1.48% mem=1.281GiB / 13.63GiB
03:32:58 citybuddy-bench-k6 cpu=4.52% mem=101.1MiB / 13.63GiB
03:32:58 citybuddy-bench-agent cpu=28.80% mem=59.82MiB / 13.63GiB
03:32:58 citybuddy-bench-model cpu=2.38% mem=38.25MiB / 13.63GiB
03:32:58 citybuddy-bench-commerce cpu=0.16% mem=425.8MiB / 13.63GiB
03:32:58 citybuddy-mysql-1 cpu=23.21% mem=1.022GiB / 13.63GiB
03:32:58 citybuddy-elasticsearch-1 cpu=0.15% mem=1.281GiB / 13.63GiB
03:33:00 citybuddy-bench-k6 cpu=3.58% mem=101.1MiB / 13.63GiB
03:33:00 citybuddy-bench-agent cpu=23.10% mem=60.14MiB / 13.63GiB
03:33:00 citybuddy-bench-model cpu=2.00% mem=38.25MiB / 13.63GiB
03:33:00 citybuddy-bench-commerce cpu=0.26% mem=425.8MiB / 13.63GiB
03:33:00 citybuddy-mysql-1 cpu=18.45% mem=1.022GiB / 13.63GiB
03:33:00 citybuddy-elasticsearch-1 cpu=0.13% mem=1.281GiB / 13.63GiB
03:33:02 citybuddy-bench-k6 cpu=3.60% mem=101.2MiB / 13.63GiB
03:33:02 citybuddy-bench-agent cpu=24.44% mem=60.22MiB / 13.63GiB
03:33:02 citybuddy-bench-model cpu=2.11% mem=38.25MiB / 13.63GiB
03:33:02 citybuddy-bench-commerce cpu=0.11% mem=425.8MiB / 13.63GiB
03:33:02 citybuddy-mysql-1 cpu=19.50% mem=1.022GiB / 13.63GiB
03:33:02 citybuddy-elasticsearch-1 cpu=1.40% mem=1.281GiB / 13.63GiB
03:33:04 citybuddy-bench-k6 cpu=4.41% mem=101.4MiB / 13.63GiB
03:33:04 citybuddy-bench-agent cpu=28.99% mem=60.4MiB / 13.63GiB
03:33:04 citybuddy-bench-model cpu=2.55% mem=38.25MiB / 13.63GiB
03:33:04 citybuddy-bench-commerce cpu=0.11% mem=425.8MiB / 13.63GiB
03:33:04 citybuddy-mysql-1 cpu=23.39% mem=1.022GiB / 13.63GiB
03:33:04 citybuddy-elasticsearch-1 cpu=0.16% mem=1.281GiB / 13.63GiB
03:33:06 citybuddy-bench-k6 cpu=4.33% mem=101.4MiB / 13.63GiB
03:33:06 citybuddy-bench-agent cpu=29.84% mem=60.02MiB / 13.63GiB
03:33:06 citybuddy-bench-model cpu=2.44% mem=38.25MiB / 13.63GiB
03:33:06 citybuddy-bench-commerce cpu=0.12% mem=425.8MiB / 13.63GiB
03:33:06 citybuddy-mysql-1 cpu=23.91% mem=1.022GiB / 13.63GiB
03:33:06 citybuddy-elasticsearch-1 cpu=0.17% mem=1.281GiB / 13.63GiB
03:33:08 citybuddy-bench-k6 cpu=3.54% mem=101.4MiB / 13.63GiB
03:33:08 citybuddy-bench-agent cpu=23.59% mem=60.79MiB / 13.63GiB
03:33:08 citybuddy-bench-model cpu=2.14% mem=38.25MiB / 13.63GiB
03:33:08 citybuddy-bench-commerce cpu=0.17% mem=425.8MiB / 13.63GiB
03:33:08 citybuddy-mysql-1 cpu=18.68% mem=1.022GiB / 13.63GiB
03:33:08 citybuddy-elasticsearch-1 cpu=1.44% mem=1.281GiB / 13.63GiB
03:33:10 citybuddy-bench-k6 cpu=6.77% mem=101.4MiB / 13.63GiB
03:33:10 citybuddy-bench-agent cpu=34.52% mem=60.53MiB / 13.63GiB
03:33:10 citybuddy-bench-model cpu=2.70% mem=38.25MiB / 13.63GiB
03:33:10 citybuddy-bench-commerce cpu=0.58% mem=425.9MiB / 13.63GiB
03:33:10 citybuddy-mysql-1 cpu=26.50% mem=1.022GiB / 13.63GiB
03:33:10 citybuddy-elasticsearch-1 cpu=0.13% mem=1.281GiB / 13.63GiB
03:33:12 citybuddy-bench-k6 cpu=4.76% mem=101.5MiB / 13.63GiB
03:33:12 citybuddy-bench-agent cpu=31.57% mem=61.23MiB / 13.63GiB
03:33:12 citybuddy-bench-model cpu=2.60% mem=38.25MiB / 13.63GiB
03:33:12 citybuddy-bench-commerce cpu=0.13% mem=425.9MiB / 13.63GiB
03:33:12 citybuddy-mysql-1 cpu=25.78% mem=1.022GiB / 13.63GiB
03:33:12 citybuddy-elasticsearch-1 cpu=0.19% mem=1.281GiB / 13.63GiB
03:33:14 citybuddy-bench-k6 cpu=3.56% mem=101.5MiB / 13.63GiB
03:33:14 citybuddy-bench-agent cpu=22.91% mem=61.21MiB / 13.63GiB
03:33:14 citybuddy-bench-model cpu=2.07% mem=38.25MiB / 13.63GiB
03:33:14 citybuddy-bench-commerce cpu=0.12% mem=425.9MiB / 13.63GiB
03:33:14 citybuddy-mysql-1 cpu=18.12% mem=1.022GiB / 13.63GiB
03:33:14 citybuddy-elasticsearch-1 cpu=1.48% mem=1.281GiB / 13.63GiB
03:33:16 citybuddy-bench-k6 cpu=0.30% mem=101.5MiB / 13.63GiB
03:33:16 citybuddy-bench-agent cpu=0.10% mem=60.99MiB / 13.63GiB
03:33:16 citybuddy-bench-model cpu=0.07% mem=38.25MiB / 13.63GiB
03:33:16 citybuddy-bench-commerce cpu=0.13% mem=425.9MiB / 13.63GiB
03:33:16 citybuddy-mysql-1 cpu=2.23% mem=1.022GiB / 13.63GiB
03:33:16 citybuddy-elasticsearch-1 cpu=0.16% mem=1.281GiB / 13.63GiB
03:33:18 citybuddy-bench-k6 cpu=0.30% mem=101.4MiB / 13.63GiB
03:33:18 citybuddy-bench-agent cpu=0.28% mem=60.96MiB / 13.63GiB
03:33:18 citybuddy-bench-model cpu=0.05% mem=38.26MiB / 13.63GiB
03:33:18 citybuddy-bench-commerce cpu=0.12% mem=425.9MiB / 13.63GiB
03:33:18 citybuddy-mysql-1 cpu=1.89% mem=1.022GiB / 13.63GiB
03:33:18 citybuddy-elasticsearch-1 cpu=0.17% mem=1.281GiB / 13.63GiB
03:33:20 citybuddy-bench-k6 cpu=0.48% mem=101.2MiB / 13.63GiB
03:33:20 citybuddy-bench-agent cpu=0.40% mem=60.48MiB / 13.63GiB
03:33:20 citybuddy-bench-model cpu=0.07% mem=38.25MiB / 13.63GiB
03:33:20 citybuddy-bench-commerce cpu=0.47% mem=425.9MiB / 13.63GiB
03:33:20 citybuddy-mysql-1 cpu=1.52% mem=1.022GiB / 13.63GiB
03:33:20 citybuddy-elasticsearch-1 cpu=1.35% mem=1.281GiB / 13.63GiB
03:33:22 citybuddy-bench-k6 cpu=0.14% mem=100.9MiB / 13.63GiB
03:33:22 citybuddy-bench-agent cpu=0.06% mem=60.46MiB / 13.63GiB
03:33:22 citybuddy-bench-model cpu=0.05% mem=38.25MiB / 13.63GiB
03:33:22 citybuddy-bench-commerce cpu=0.08% mem=425.9MiB / 13.63GiB
03:33:22 citybuddy-mysql-1 cpu=1.50% mem=1.022GiB / 13.63GiB
03:33:22 citybuddy-elasticsearch-1 cpu=0.14% mem=1.281GiB / 13.63GiB
03:33:24 citybuddy-bench-k6 cpu=0.14% mem=100.9MiB / 13.63GiB
03:33:24 citybuddy-bench-agent cpu=0.05% mem=60.46MiB / 13.63GiB
03:33:24 citybuddy-bench-model cpu=0.04% mem=38.25MiB / 13.63GiB
03:33:24 citybuddy-bench-commerce cpu=0.08% mem=425.9MiB / 13.63GiB
03:33:24 citybuddy-mysql-1 cpu=1.54% mem=1.022GiB / 13.63GiB
03:33:24 citybuddy-elasticsearch-1 cpu=0.09% mem=1.281GiB / 13.63GiB
03:33:26 citybuddy-bench-k6 cpu=0.15% mem=100.9MiB / 13.63GiB
03:33:26 citybuddy-bench-agent cpu=0.06% mem=60.45MiB / 13.63GiB
03:33:26 citybuddy-bench-model cpu=0.05% mem=38.25MiB / 13.63GiB
03:33:26 citybuddy-bench-commerce cpu=0.08% mem=425.9MiB / 13.63GiB
03:33:26 citybuddy-mysql-1 cpu=1.44% mem=1.022GiB / 13.63GiB
03:33:26 citybuddy-elasticsearch-1 cpu=1.30% mem=1.281GiB / 13.63GiB
03:33:28 citybuddy-bench-k6 cpu=0.12% mem=101.1MiB / 13.63GiB
03:33:28 citybuddy-bench-agent cpu=0.04% mem=60.45MiB / 13.63GiB
03:33:28 citybuddy-bench-model cpu=0.05% mem=38.25MiB / 13.63GiB
03:33:28 citybuddy-bench-commerce cpu=0.10% mem=425.9MiB / 13.63GiB
03:33:28 citybuddy-mysql-1 cpu=1.49% mem=1.022GiB / 13.63GiB
03:33:28 citybuddy-elasticsearch-1 cpu=0.09% mem=1.281GiB / 13.63GiB
03:33:30 citybuddy-bench-k6 cpu=0.14% mem=100.9MiB / 13.63GiB
03:33:30 citybuddy-bench-agent cpu=0.06% mem=60.45MiB / 13.63GiB
03:33:30 citybuddy-bench-model cpu=0.05% mem=38.25MiB / 13.63GiB
03:33:30 citybuddy-bench-commerce cpu=0.23% mem=425.9MiB / 13.63GiB
03:33:30 citybuddy-mysql-1 cpu=1.48% mem=1.022GiB / 13.63GiB
03:33:30 citybuddy-elasticsearch-1 cpu=0.10% mem=1.281GiB / 13.63GiB
03:33:32 citybuddy-bench-k6 cpu=0.16% mem=100.9MiB / 13.63GiB
03:33:32 citybuddy-bench-agent cpu=0.07% mem=60.45MiB / 13.63GiB
03:33:32 citybuddy-bench-model cpu=0.08% mem=38.25MiB / 13.63GiB
03:33:32 citybuddy-bench-commerce cpu=0.09% mem=425.9MiB / 13.63GiB
03:33:32 citybuddy-mysql-1 cpu=1.54% mem=1.022GiB / 13.63GiB
03:33:32 citybuddy-elasticsearch-1 cpu=1.37% mem=1.281GiB / 13.63GiB
03:33:34 citybuddy-bench-k6 cpu=0.15% mem=100.9MiB / 13.63GiB
03:33:34 citybuddy-bench-agent cpu=0.05% mem=60.45MiB / 13.63GiB
03:33:34 citybuddy-bench-model cpu=0.05% mem=38.25MiB / 13.63GiB
03:33:34 citybuddy-bench-commerce cpu=0.10% mem=425.9MiB / 13.63GiB
03:33:34 citybuddy-mysql-1 cpu=1.50% mem=1.022GiB / 13.63GiB
03:33:34 citybuddy-elasticsearch-1 cpu=0.13% mem=1.281GiB / 13.63GiB
03:33:36 citybuddy-bench-k6 cpu=0.17% mem=100.9MiB / 13.63GiB
03:33:36 citybuddy-bench-agent cpu=0.07% mem=60.45MiB / 13.63GiB
03:33:36 citybuddy-bench-model cpu=0.07% mem=38.25MiB / 13.63GiB
03:33:36 citybuddy-bench-commerce cpu=0.11% mem=425.9MiB / 13.63GiB
03:33:36 citybuddy-mysql-1 cpu=1.52% mem=1.022GiB / 13.63GiB
03:33:36 citybuddy-elasticsearch-1 cpu=0.14% mem=1.281GiB / 13.63GiB
03:33:38 citybuddy-bench-k6 cpu=0.16% mem=100.9MiB / 13.63GiB
03:33:38 citybuddy-bench-agent cpu=0.08% mem=60.45MiB / 13.63GiB
03:33:38 citybuddy-bench-model cpu=0.07% mem=38.25MiB / 13.63GiB
03:33:38 citybuddy-bench-commerce cpu=0.14% mem=425.9MiB / 13.63GiB
03:33:38 citybuddy-mysql-1 cpu=1.54% mem=1.022GiB / 13.63GiB
03:33:38 citybuddy-elasticsearch-1 cpu=1.56% mem=1.281GiB / 13.63GiB
03:33:40 citybuddy-bench-k6 cpu=2.19% mem=100.9MiB / 13.63GiB
03:33:40 citybuddy-bench-agent cpu=0.08% mem=60.45MiB / 13.63GiB
03:33:40 citybuddy-bench-model cpu=0.07% mem=38.25MiB / 13.63GiB
03:33:40 citybuddy-bench-commerce cpu=0.27% mem=425.9MiB / 13.63GiB
03:33:40 citybuddy-mysql-1 cpu=1.61% mem=1.022GiB / 13.63GiB
03:33:40 citybuddy-elasticsearch-1 cpu=0.13% mem=1.281GiB / 13.63GiB
03:33:42 citybuddy-bench-k6 cpu=0.17% mem=100.9MiB / 13.63GiB
03:33:42 citybuddy-bench-agent cpu=0.08% mem=60.45MiB / 13.63GiB
03:33:42 citybuddy-bench-model cpu=0.07% mem=38.25MiB / 13.63GiB
03:33:42 citybuddy-bench-commerce cpu=0.10% mem=425.9MiB / 13.63GiB
03:33:42 citybuddy-mysql-1 cpu=1.70% mem=1.022GiB / 13.63GiB
03:33:42 citybuddy-elasticsearch-1 cpu=0.17% mem=1.281GiB / 13.63GiB
03:33:44 citybuddy-bench-k6 cpu=0.18% mem=100.9MiB / 13.63GiB
03:33:44 citybuddy-bench-agent cpu=0.08% mem=60.45MiB / 13.63GiB
03:33:44 citybuddy-bench-model cpu=0.07% mem=38.25MiB / 13.63GiB
03:33:44 citybuddy-bench-commerce cpu=0.10% mem=425.9MiB / 13.63GiB
03:33:44 citybuddy-mysql-1 cpu=1.60% mem=1.022GiB / 13.63GiB
03:33:44 citybuddy-elasticsearch-1 cpu=1.31% mem=1.281GiB / 13.63GiB
03:33:46 citybuddy-bench-k6 cpu=0.18% mem=100.9MiB / 13.63GiB
03:33:46 citybuddy-bench-agent cpu=0.06% mem=60.45MiB / 13.63GiB
03:33:46 citybuddy-bench-model cpu=0.07% mem=38.25MiB / 13.63GiB
03:33:46 citybuddy-bench-commerce cpu=0.08% mem=425.9MiB / 13.63GiB
03:33:46 citybuddy-mysql-1 cpu=1.58% mem=1.022GiB / 13.63GiB
03:33:46 citybuddy-elasticsearch-1 cpu=0.14% mem=1.281GiB / 13.63GiB
03:33:48 citybuddy-bench-k6 cpu=0.17% mem=100.9MiB / 13.63GiB
03:33:48 citybuddy-bench-agent cpu=0.09% mem=60.45MiB / 13.63GiB
03:33:48 citybuddy-bench-model cpu=0.06% mem=38.25MiB / 13.63GiB
03:33:48 citybuddy-bench-commerce cpu=0.82% mem=426MiB / 13.63GiB
03:33:48 citybuddy-mysql-1 cpu=1.57% mem=1.022GiB / 13.63GiB
03:33:48 citybuddy-elasticsearch-1 cpu=0.18% mem=1.281GiB / 13.63GiB
03:33:50 citybuddy-bench-k6 cpu=0.14% mem=100.9MiB / 13.63GiB
03:33:50 citybuddy-bench-agent cpu=0.06% mem=60.45MiB / 13.63GiB
03:33:50 citybuddy-bench-model cpu=0.05% mem=38.25MiB / 13.63GiB
03:33:50 citybuddy-bench-commerce cpu=0.07% mem=426MiB / 13.63GiB
03:33:50 citybuddy-mysql-1 cpu=1.63% mem=1.022GiB / 13.63GiB
03:33:50 citybuddy-elasticsearch-1 cpu=1.34% mem=1.281GiB / 13.63GiB
03:33:52 citybuddy-bench-k6 cpu=0.12% mem=100.9MiB / 13.63GiB
03:33:52 citybuddy-bench-agent cpu=0.05% mem=60.45MiB / 13.63GiB
03:33:52 citybuddy-bench-model cpu=0.05% mem=38.25MiB / 13.63GiB
03:33:52 citybuddy-bench-commerce cpu=0.06% mem=426MiB / 13.63GiB
03:33:52 citybuddy-mysql-1 cpu=1.48% mem=1.022GiB / 13.63GiB
03:33:52 citybuddy-elasticsearch-1 cpu=0.12% mem=1.281GiB / 13.63GiB
03:33:54 citybuddy-bench-k6 cpu=0.12% mem=100.9MiB / 13.63GiB
03:33:54 citybuddy-bench-agent cpu=0.05% mem=60.45MiB / 13.63GiB
03:33:54 citybuddy-bench-model cpu=0.04% mem=38.25MiB / 13.63GiB
03:33:54 citybuddy-bench-commerce cpu=0.06% mem=426MiB / 13.63GiB
03:33:54 citybuddy-mysql-1 cpu=1.48% mem=1.022GiB / 13.63GiB
03:33:54 citybuddy-elasticsearch-1 cpu=0.09% mem=1.281GiB / 13.63GiB
03:33:56 citybuddy-bench-k6 cpu=0.12% mem=100.9MiB / 13.63GiB
03:33:56 citybuddy-bench-agent cpu=0.06% mem=60.45MiB / 13.63GiB
03:33:56 citybuddy-bench-model cpu=0.05% mem=38.25MiB / 13.63GiB
03:33:56 citybuddy-bench-commerce cpu=0.08% mem=426MiB / 13.63GiB
03:33:56 citybuddy-mysql-1 cpu=1.48% mem=1.022GiB / 13.63GiB
03:33:56 citybuddy-elasticsearch-1 cpu=1.35% mem=1.281GiB / 13.63GiB
03:33:58 citybuddy-bench-k6 cpu=0.11% mem=100.9MiB / 13.63GiB
03:33:58 citybuddy-bench-agent cpu=0.05% mem=60.45MiB / 13.63GiB
03:33:58 citybuddy-bench-model cpu=0.05% mem=38.25MiB / 13.63GiB
03:33:58 citybuddy-bench-commerce cpu=0.09% mem=426MiB / 13.63GiB
03:33:58 citybuddy-mysql-1 cpu=1.54% mem=1.022GiB / 13.63GiB
03:33:58 citybuddy-elasticsearch-1 cpu=0.10% mem=1.281GiB / 13.63GiB
03:34:00 citybuddy-bench-k6 cpu=0.14% mem=100.9MiB / 13.63GiB
03:34:00 citybuddy-bench-agent cpu=0.04% mem=60.14MiB / 13.63GiB
03:34:00 citybuddy-bench-model cpu=0.05% mem=38.25MiB / 13.63GiB
03:34:00 citybuddy-bench-commerce cpu=0.07% mem=426MiB / 13.63GiB
03:34:00 citybuddy-mysql-1 cpu=1.47% mem=1.022GiB / 13.63GiB
03:34:00 citybuddy-elasticsearch-1 cpu=0.09% mem=1.281GiB / 13.63GiB
03:34:02 citybuddy-bench-k6 cpu=0.13% mem=101MiB / 13.63GiB
03:34:02 citybuddy-bench-agent cpu=0.05% mem=60.14MiB / 13.63GiB
03:34:02 citybuddy-bench-model cpu=0.04% mem=38.25MiB / 13.63GiB
03:34:02 citybuddy-bench-commerce cpu=0.06% mem=426MiB / 13.63GiB
03:34:02 citybuddy-mysql-1 cpu=1.51% mem=1.022GiB / 13.63GiB
03:34:02 citybuddy-elasticsearch-1 cpu=1.75% mem=1.281GiB / 13.63GiB
03:34:04 citybuddy-bench-k6 cpu=0.15% mem=100.9MiB / 13.63GiB
03:34:04 citybuddy-bench-agent cpu=0.06% mem=59.78MiB / 13.63GiB
03:34:04 citybuddy-bench-model cpu=0.06% mem=38.25MiB / 13.63GiB
03:34:04 citybuddy-bench-commerce cpu=0.07% mem=426MiB / 13.63GiB
03:34:04 citybuddy-mysql-1 cpu=1.60% mem=1.022GiB / 13.63GiB
03:34:04 citybuddy-elasticsearch-1 cpu=0.11% mem=1.281GiB / 13.63GiB
03:34:06 citybuddy-bench-k6 cpu=0.21% mem=100.9MiB / 13.63GiB
03:34:06 citybuddy-bench-agent cpu=0.12% mem=59.73MiB / 13.63GiB
03:34:06 citybuddy-bench-model cpu=0.09% mem=38.25MiB / 13.63GiB
03:34:06 citybuddy-bench-commerce cpu=0.11% mem=426MiB / 13.63GiB
03:34:06 citybuddy-mysql-1 cpu=1.78% mem=1.022GiB / 13.63GiB
03:34:06 citybuddy-elasticsearch-1 cpu=0.19% mem=1.281GiB / 13.63GiB
03:34:08 citybuddy-bench-k6 cpu=0.13% mem=100.9MiB / 13.63GiB
03:34:08 citybuddy-bench-agent cpu=0.04% mem=59.38MiB / 13.63GiB
03:34:08 citybuddy-bench-model cpu=0.04% mem=38.25MiB / 13.63GiB
03:34:08 citybuddy-bench-commerce cpu=0.11% mem=426MiB / 13.63GiB
03:34:08 citybuddy-mysql-1 cpu=1.66% mem=1.022GiB / 13.63GiB
03:34:08 citybuddy-elasticsearch-1 cpu=1.75% mem=1.281GiB / 13.63GiB
03:34:10 citybuddy-bench-k6 cpu=2.65% mem=101.1MiB / 13.63GiB
03:34:10 citybuddy-bench-agent cpu=14.84% mem=59.8MiB / 13.63GiB
03:34:10 citybuddy-bench-model cpu=1.27% mem=38.25MiB / 13.63GiB
03:34:10 citybuddy-bench-commerce cpu=0.12% mem=426MiB / 13.63GiB
03:34:10 citybuddy-mysql-1 cpu=11.46% mem=1.022GiB / 13.63GiB
03:34:10 citybuddy-elasticsearch-1 cpu=0.15% mem=1.281GiB / 13.63GiB
03:34:12 citybuddy-bench-k6 cpu=6.94% mem=101.8MiB / 13.63GiB
03:34:12 citybuddy-bench-agent cpu=61.90% mem=61.37MiB / 13.63GiB
03:34:12 citybuddy-bench-model cpu=3.64% mem=38.25MiB / 13.63GiB
03:34:12 citybuddy-bench-commerce cpu=0.12% mem=426MiB / 13.63GiB
03:34:12 citybuddy-mysql-1 cpu=37.99% mem=1.022GiB / 13.63GiB
03:34:12 citybuddy-elasticsearch-1 cpu=0.21% mem=1.281GiB / 13.63GiB
03:34:14 citybuddy-bench-k6 cpu=5.41% mem=101.8MiB / 13.63GiB
03:34:14 citybuddy-bench-agent cpu=36.74% mem=62.84MiB / 13.63GiB
03:34:14 citybuddy-bench-model cpu=3.08% mem=38.25MiB / 13.63GiB
03:34:14 citybuddy-bench-commerce cpu=0.19% mem=426MiB / 13.63GiB
03:34:14 citybuddy-mysql-1 cpu=27.79% mem=1.022GiB / 13.63GiB
03:34:14 citybuddy-elasticsearch-1 cpu=1.96% mem=1.281GiB / 13.63GiB
03:34:16 citybuddy-bench-k6 cpu=5.85% mem=101.8MiB / 13.63GiB
03:34:16 citybuddy-bench-agent cpu=41.63% mem=62.57MiB / 13.63GiB
03:34:16 citybuddy-bench-model cpu=3.12% mem=38.5MiB / 13.63GiB
03:34:16 citybuddy-bench-commerce cpu=0.13% mem=426MiB / 13.63GiB
03:34:16 citybuddy-mysql-1 cpu=30.79% mem=1.023GiB / 13.63GiB
03:34:16 citybuddy-elasticsearch-1 cpu=0.18% mem=1.281GiB / 13.63GiB
03:34:19 citybuddy-bench-k6 cpu=5.86% mem=103.9MiB / 13.63GiB
03:34:19 citybuddy-bench-agent cpu=43.51% mem=63.22MiB / 13.63GiB
03:34:19 citybuddy-bench-model cpu=3.44% mem=38.26MiB / 13.63GiB
03:34:19 citybuddy-bench-commerce cpu=0.48% mem=426MiB / 13.63GiB
03:34:19 citybuddy-mysql-1 cpu=32.99% mem=1.022GiB / 13.63GiB
03:34:19 citybuddy-elasticsearch-1 cpu=0.16% mem=1.281GiB / 13.63GiB
03:34:21 citybuddy-bench-k6 cpu=5.03% mem=105.9MiB / 13.63GiB
03:34:21 citybuddy-bench-agent cpu=31.36% mem=63.81MiB / 13.63GiB
03:34:21 citybuddy-bench-model cpu=2.81% mem=38.26MiB / 13.63GiB
03:34:21 citybuddy-bench-commerce cpu=0.13% mem=426.1MiB / 13.63GiB
03:34:21 citybuddy-mysql-1 cpu=23.95% mem=1.022GiB / 13.63GiB
03:34:21 citybuddy-elasticsearch-1 cpu=1.52% mem=1.281GiB / 13.63GiB
03:34:23 citybuddy-bench-k6 cpu=4.62% mem=106MiB / 13.63GiB
03:34:23 citybuddy-bench-agent cpu=29.88% mem=63.82MiB / 13.63GiB
03:34:23 citybuddy-bench-model cpu=2.59% mem=38.26MiB / 13.63GiB
03:34:23 citybuddy-bench-commerce cpu=0.12% mem=426.1MiB / 13.63GiB
03:34:23 citybuddy-mysql-1 cpu=22.63% mem=1.022GiB / 13.63GiB
03:34:23 citybuddy-elasticsearch-1 cpu=0.17% mem=1.281GiB / 13.63GiB
03:34:25 citybuddy-bench-k6 cpu=8.70% mem=106MiB / 13.63GiB
03:34:25 citybuddy-bench-agent cpu=58.89% mem=63.31MiB / 13.63GiB
03:34:25 citybuddy-bench-model cpu=3.79% mem=38.25MiB / 13.63GiB
03:34:25 citybuddy-bench-commerce cpu=0.15% mem=426.1MiB / 13.63GiB
03:34:25 citybuddy-mysql-1 cpu=34.84% mem=1.022GiB / 13.63GiB
03:34:25 citybuddy-elasticsearch-1 cpu=0.18% mem=1.281GiB / 13.63GiB
03:34:27 citybuddy-bench-k6 cpu=5.59% mem=106MiB / 13.63GiB
03:34:27 citybuddy-bench-agent cpu=39.97% mem=63.66MiB / 13.63GiB
03:34:27 citybuddy-bench-model cpu=3.23% mem=38.25MiB / 13.63GiB
03:34:27 citybuddy-bench-commerce cpu=0.16% mem=426.1MiB / 13.63GiB
03:34:27 citybuddy-mysql-1 cpu=30.38% mem=1.022GiB / 13.63GiB
03:34:27 citybuddy-elasticsearch-1 cpu=1.52% mem=1.281GiB / 13.63GiB
03:34:29 citybuddy-bench-k6 cpu=4.58% mem=106MiB / 13.63GiB
03:34:29 citybuddy-bench-agent cpu=30.52% mem=64.14MiB / 13.63GiB
03:34:29 citybuddy-bench-model cpu=2.76% mem=38.25MiB / 13.63GiB
03:34:29 citybuddy-bench-commerce cpu=0.14% mem=426.1MiB / 13.63GiB
03:34:29 citybuddy-mysql-1 cpu=23.56% mem=1.023GiB / 13.63GiB
03:34:29 citybuddy-elasticsearch-1 cpu=0.13% mem=1.281GiB / 13.63GiB
03:34:31 citybuddy-bench-k6 cpu=5.42% mem=106MiB / 13.63GiB
